22.5000 1.61197703 0.26869701 0.00000000
67.5000 1.40810658 0.23885475 0.00000000
112.5000 1.97858931 0.27348230 0.00000000
157.5000 3.29140871 0.39666428 0.00000000
202.5000 3.01253561 0.32607933 0.00000000
247.5000 2.34182042 0.32670154 0.00000000
292.5000 1.86367158 0.30967728 0.00000000
337.5000 1.71645035 0.28105259 0.00000000
