22.5000 2.11683966 0.28241199 0.00000000
67.5000 2.32891402 0.31878546 0.00000000
112.5000 2.23689537 0.26295690 0.00000000
157.5000 2.56083523 0.34369515 0.00000000
202.5000 2.42092619 0.33169140 0.00000000
247.5000 1.87200300 0.20920843 0.00000000
292.5000 1.81626000 0.21908347 0.00000000
337.5000 1.87188679 0.25209922 0.00000000
