0.3039 5.82372178 1.58754665 0.00000000
0.3535 23.39964284 3.36831907 0.00000000
0.4030 27.72786573 3.33415576 0.00000000
0.4526 34.28467455 3.53228010 0.00000000
0.5021 31.45625485 3.05309800 0.00000000
0.5517 38.17611566 3.52662032 0.00000000
0.6012 37.90280570 3.59959424 0.00000000
0.6508 37.03928332 4.36113679 0.00000000
0.7003 45.87135491 5.18700513 0.00000000
0.7499 45.00274493 7.19884141 0.00000000
0.7995 27.41044553 6.38033372 0.00000000
