22.5000 1.21220402 0.23628218 0.00000000
67.5000 1.34415585 0.27503668 0.00000000
112.5000 2.05965920 0.27010357 0.00000000
157.5000 2.36118205 0.29086525 0.00000000
202.5000 2.43149424 0.34288162 0.00000000
247.5000 1.80522862 0.26029076 0.00000000
292.5000 1.33694104 0.27111752 0.00000000
337.5000 0.99023750 0.19806126 0.00000000
