1.0873 9.53025626 5.40319918 0.00000000
1.1062 11.03175271 4.59342987 0.00000000
1.1251 29.70430727 14.68369693 0.00000000
1.1440 25.28941994 5.01507568 0.00000000
1.1629 26.65126668 4.69303696 0.00000000
1.1818 33.55924734 5.05756154 0.00000000
1.2007 44.00948218 7.43229248 0.00000000
1.2196 48.67334713 8.23520836 0.00000000
1.2385 12.92986068 5.01953971 0.00000000
