30.0000 2.03641370 0.09809625 0.00000000
90.0000 2.27041298 0.14103273 0.00000000
150.0000 2.40821143 0.22389369 0.00000000
210.0000 2.10588619 0.14427400 0.00000000
270.0000 2.38940796 0.13028092 0.00000000
330.0000 2.18403771 0.10162662 0.00000000
