1.0935 4.66029200 1.45179804 0.00000000
1.1249 18.65740653 3.74355546 0.00000000
1.1563 32.76841837 5.03643647 0.00000000
1.1876 59.18094141 6.77080675 0.00000000
1.2190 78.57962243 8.29769435 0.00000000
1.2504 84.82743475 9.44537043 0.00000000
1.2818 80.09868761 10.23994428 0.00000000
1.3131 61.38357882 8.70683679 0.00000000
1.3445 41.39259640 5.55499190 0.00000000
1.3759 22.76683613 4.67725478 0.00000000
1.4072 7.76556907 4.12440346 0.00000000
