1.3125 0.59462726 0.13018016 0.00000000
1.3375 1.23956740 0.22168480 0.00000000
1.3625 2.96166992 0.35631482 0.00000000
1.3875 4.79087210 0.49523469 0.00000000
1.4125 6.23095274 0.48216645 0.00000000
1.4375 7.79746103 0.56174885 0.00000000
1.4625 8.84363270 0.55032586 0.00000000
1.4875 10.65614319 0.70760274 0.00000000
1.5125 10.66927624 0.64464348 0.00000000
1.5375 10.37795830 0.65366446 0.00000000
1.5625 9.05972958 0.53210324 0.00000000
