22.5000 2.72051327 0.31738550 0.00000000
67.5000 2.75978470 0.25331446 0.00000000
112.5000 3.04344625 0.26525365 0.00000000
157.5000 2.82719405 0.28036717 0.00000000
202.5000 3.12767982 0.30244035 0.00000000
247.5000 3.00194641 0.28002042 0.00000000
292.5000 2.65129763 0.24943303 0.00000000
337.5000 2.70151459 0.34635436 0.00000000
