30.0000 2.30555925 0.10331261 0.00000000
90.0000 2.47005014 0.14540899 0.00000000
150.0000 2.50322259 0.15031197 0.00000000
210.0000 2.66540847 0.15121067 0.00000000
270.0000 2.80417963 0.16691398 0.00000000
330.0000 2.28167680 0.12378966 0.00000000
