9.0000 14.39560253 2.48749719 0.00000000
27.0000 13.06034875 1.29397720 0.00000000
45.0000 11.12637385 0.83046861 0.00000000
63.0000 8.60988764 0.60732941 0.00000000
81.0000 7.85325788 0.62410509 0.00000000
99.0000 6.34719209 0.63468491 0.00000000
117.0000 5.40346744 0.69126520 0.00000000
135.0000 5.64587202 0.83144402 0.00000000
153.0000 6.06891742 1.04458239 0.00000000
171.0000 6.38667193 1.68691415 0.00000000
