9.0000 2.43176494 0.55535582 0.00000000
27.0000 3.60695172 0.50092794 0.00000000
45.0000 3.81294936 0.54034713 0.00000000
63.0000 4.68117356 0.54219572 0.00000000
81.0000 6.42199162 0.65804339 0.00000000
99.0000 7.53745539 0.88524147 0.00000000
117.0000 9.06023654 0.95079680 0.00000000
135.0000 9.57913055 1.00696642 0.00000000
153.0000 9.26778799 1.21748261 0.00000000
171.0000 9.87403970 2.02241736 0.00000000
