36.0000 0.20710030 0.09040300 0.00000000
108.0000 0.15056950 0.05605067 0.00000000
180.0000 0.03975967 0.01956713 0.00000000
252.0000 0.01858273 0.05031238 0.00000000
324.0000 0.19736082 0.08241899 0.00000000
