30.0000 2.64669270 0.22236258 0.00000000
90.0000 2.33316888 0.14962261 0.00000000
150.0000 2.19487996 0.12707152 0.00000000
210.0000 2.39540009 0.13538472 0.00000000
270.0000 2.46753158 0.16357229 0.00000000
330.0000 2.55834865 0.24592166 0.00000000
