36.0000 1.71955551 0.15729336 0.00000000
108.0000 1.88530885 0.16595962 0.00000000
180.0000 1.35754466 0.21071491 0.00000000
252.0000 1.66096792 0.13419243 0.00000000
324.0000 1.69032196 0.10138784 0.00000000
