36.0000 0.49696675 0.09443208 0.00000000
108.0000 0.45917979 0.07361135 0.00000000
180.0000 0.88647614 0.12719467 0.00000000
252.0000 0.43330835 0.07833137 0.00000000
324.0000 0.46473110 0.13194650 0.00000000
