9.0000 8.78527335 1.88499157 0.00000000
27.0000 6.63949974 0.96871399 0.00000000
45.0000 6.66246320 0.85812029 0.00000000
63.0000 4.86984065 0.67238657 0.00000000
81.0000 4.40653169 0.57758912 0.00000000
99.0000 3.49890308 0.52817218 0.00000000
117.0000 2.97566993 0.50414627 0.00000000
135.0000 2.63552232 0.65339742 0.00000000
153.0000 3.38481969 0.94590624 0.00000000
171.0000 3.80113859 1.12522722 0.00000000
