30.0000 2.45241782 0.10512482 0.00000000
90.0000 2.57985329 0.12307321 0.00000000
150.0000 2.71156652 0.12966154 0.00000000
210.0000 2.54487843 0.11746371 0.00000000
270.0000 2.62293619 0.12417821 0.00000000
330.0000 2.15018814 0.09523483 0.00000000
