1.0890 13.54297194 2.59986134 0.00000000
1.1113 40.96095765 6.49844104 0.00000000
1.1335 63.97565625 5.66725500 0.00000000
1.1558 102.69069626 11.83939411 0.00000000
1.1781 114.20096146 12.08961773 0.00000000
1.2004 121.04247863 11.72790489 0.00000000
1.2227 100.47087636 10.84337976 0.00000000
1.2449 63.44239007 7.09059291 0.00000000
1.2672 36.33670443 7.42084951 0.00000000
1.2895 15.90791593 5.00033470 0.00000000
1.3118 4.88740698 3.06491482 0.00000000
