1.0992 13.56126173 3.47638851 0.00000000
1.1419 27.31722678 4.71212575 0.00000000
1.1847 58.21243565 7.15837322 0.00000000
1.2274 85.33582831 9.35598927 0.00000000
1.2702 44.32218582 5.04684889 0.00000000
1.3129 36.97703407 4.58198055 0.00000000
1.3556 27.59131628 4.51000477 0.00000000
1.3984 22.13518051 2.77963557 0.00000000
1.4411 18.91124413 3.50079008 0.00000000
1.4838 13.85981031 3.12346975 0.00000000
1.5266 4.62220936 2.31063477 0.00000000
