0.2926 13.82343686 2.65601358 0.00000000
0.3194 36.23117049 5.73172777 0.00000000
0.3462 52.83756055 7.38931719 0.00000000
0.3730 48.21039650 5.26705449 0.00000000
0.3999 69.49757538 7.19056877 0.00000000
0.4267 63.51321239 5.24904569 0.00000000
0.4535 80.70896175 8.09490592 0.00000000
0.4803 78.55981681 9.60938481 0.00000000
0.5072 74.29668895 11.27670195 0.00000000
0.5340 61.29531296 10.10341017 0.00000000
0.5608 40.23934610 4.19143210 0.00000000
