9.0000 5.57155561 1.59148757 0.00000000
27.0000 5.51517814 1.48273303 0.00000000
45.0000 4.21773601 0.73211120 0.00000000
63.0000 4.60869158 0.64421702 0.00000000
81.0000 4.75976297 0.59428411 0.00000000
99.0000 4.13565496 0.48182865 0.00000000
117.0000 4.69792165 0.68854530 0.00000000
135.0000 4.43595879 0.93552985 0.00000000
153.0000 3.75480971 1.12978932 0.00000000
171.0000 4.34457528 2.18110636 0.00000000
