36.0000 3.41317546 0.21806530 0.00000000
108.0000 2.49123689 0.14723620 0.00000000
180.0000 2.65136465 0.12018061 0.00000000
252.0000 2.76598841 0.15322533 0.00000000
324.0000 2.90139852 0.16554629 0.00000000
