15.0000 0.14873010 0.08744338 0.00000000
45.0000 0.24754818 0.09296958 0.00000000
75.0000 0.63515659 0.18341594 0.00000000
105.0000 0.69042045 0.24801639 0.00000000
135.0000 0.90375578 0.39443156 0.00000000
165.0000 0.42498580 0.32554481 0.00000000
