1.1015 4.48502939 1.04849307 0.00000000
1.1488 15.53814311 2.62360648 0.00000000
1.1960 26.44269419 3.49399915 0.00000000
1.2433 33.80507968 4.40937200 0.00000000
1.2906 29.30281277 3.94773407 0.00000000
1.3379 34.42855293 3.78470907 0.00000000
1.3852 47.62076698 5.03974783 0.00000000
1.4324 54.44557528 5.96916403 0.00000000
1.4797 54.52463895 8.24577960 0.00000000
1.5270 36.30926527 4.67388065 0.00000000
1.5743 9.27556681 2.78126876 0.00000000
