9.0000 9.91076698 1.85048049 0.00000000
27.0000 8.39061578 1.05781296 0.00000000
45.0000 7.83335834 0.92945040 0.00000000
63.0000 6.09910984 0.70610334 0.00000000
81.0000 5.15835642 0.58360498 0.00000000
99.0000 3.94609531 0.51461064 0.00000000
117.0000 4.25110081 0.56110239 0.00000000
135.0000 3.81616907 0.48057961 0.00000000
153.0000 2.51126415 2.29586364 0.00000000
171.0000 5.25058233 1.60379036 0.00000000
