22.5000 2.50199724 0.40686032 0.00000000
67.5000 2.68115492 0.40029625 0.00000000
112.5000 3.12735999 0.38315650 0.00000000
157.5000 4.22586720 0.42859970 0.00000000
202.5000 4.48727010 0.42813297 0.00000000
247.5000 3.66864159 0.40016525 0.00000000
292.5000 2.82936842 0.38476537 0.00000000
337.5000 2.58650535 0.36304249 0.00000000
