30.0000 1.41934385 0.12389090 0.00000000
90.0000 1.39893631 0.18093066 0.00000000
150.0000 1.77550338 0.16132659 0.00000000
210.0000 2.48974368 0.35161158 0.00000000
270.0000 1.77260812 0.13997436 0.00000000
330.0000 1.51824270 0.16049682 0.00000000
