22.5000 1.67787570 0.26942353 0.00000000
67.5000 1.54285477 0.23268802 0.00000000
112.5000 2.07486214 0.28012028 0.00000000
157.5000 2.37547343 0.34669075 0.00000000
202.5000 2.48526571 0.44379524 0.00000000
247.5000 1.99452035 0.24529248 0.00000000
292.5000 1.57815460 0.26764031 0.00000000
337.5000 1.52168508 0.29120495 0.00000000
