30.0000 2.96555851 0.27362012 0.00000000
90.0000 2.80105033 0.15322163 0.00000000
150.0000 2.76364176 0.17526017 0.00000000
210.0000 2.55225748 0.16774651 0.00000000
270.0000 2.89291771 0.17731474 0.00000000
330.0000 2.58004704 0.23978155 0.00000000
