9.0000 7.84294805 2.91357381 0.00000000
27.0000 8.44175803 1.69968666 0.00000000
45.0000 7.18319022 0.86980471 0.00000000
63.0000 5.49830652 0.48178947 0.00000000
81.0000 5.78580520 0.50985920 0.00000000
99.0000 6.92516772 0.62759675 0.00000000
117.0000 6.76639742 0.59973964 0.00000000
135.0000 7.53469835 0.82583504 0.00000000
153.0000 6.61683736 1.39622953 0.00000000
171.0000 6.07142803 3.04881063 0.00000000
