9.0000 3.35493819 0.74051384 0.00000000
27.0000 2.33098441 0.47048608 0.00000000
45.0000 3.37578014 0.76801922 0.00000000
63.0000 4.36916367 0.69074425 0.00000000
81.0000 4.55315149 0.60913037 0.00000000
99.0000 5.58332793 0.59314847 0.00000000
117.0000 6.87892252 0.89504978 0.00000000
135.0000 7.19620055 1.35021403 0.00000000
153.0000 7.52529824 1.37357300 0.00000000
171.0000 10.18719178 2.42126403 0.00000000
