30.0000 1.52057373 0.21626398 0.00000000
90.0000 1.90750666 0.18098708 0.00000000
150.0000 1.51993402 0.12935492 0.00000000
210.0000 1.55828862 0.22596884 0.00000000
270.0000 1.81612784 0.14184626 0.00000000
330.0000 1.86627929 0.24816989 0.00000000
